0.5359289419726011,-1.6902977177592804,-4.965228285061969,5.265458880967903,4.9505784741120005,0.6176325246065273,1.5851685416179124,0.0345530852680819,1.398896570402759,-0.5569369342189905,3.745065373618702,0.5447731189024941,3.5118073057428307,2.753893670984675,-0.7889357009313103,0.7014939297134014,-3.9635044609258943,-10.464307966268327,-7.424434080201817,5.181890773700522,2.8681383019698763,1.8381906054723902,2.544431231037939,-1.869011558678993,16.585648624534546,-2.6833808976821407,4.642079101327207,-1.7042313539224767,4.214607886593799,-1.1104680619398102,-2.684380565379322,1.866836453343611,11.721226800582622,-5.3581235533543445,-1.4259605068011147,6.563774500663452,-0.6514980375163213,-2.0769765857909603,6.158450062725494,-1.5893711655583078,-1.4993831373965958,3.7328611790422768,1.666467059864774,-2.070255848784104,-0.41297464733099093,-1.2431399427040029,-2.837182316014735,4.940796924516717,6.178672346380396,-1.7271499271740742,-4.739620359687329,-3.2627338496744587,-2.45365546952189,-0.5603734752194928,0.7365075811246439,-3.050358640010037,0.5776370469338408,-1.29397528450115,21.224953490427463,5.511262246317637,-2.44606239762513,5.552737348308425,7.99975297891536,1.7228330909325764,-6.402660352136164,2.7009061263320935,-1.4090602089969244,-1.9854183894083646,-2.7434210793804756,-0.24590275062556044,-1.6965999784344967,3.248602664958598,-0.15811825583215497,1.4350197174597858,0.7237118550596551,-0.3190117049945431,0.8675790599893592,-0.8133044981777192,0.829810330208267,-1.9779910774482894,3.2081833827322885,-0.5859038908750924,-0.34812967571931175,0.8097866482129753,-2.41292171497322,10.87200466061948,-3.210589896876347,-4.006587295992523,1.6634090678937115,-1.4942669774889965,10.33535686379816,2.0627413060506363,-0.2717155448802004
0.5050425017008682,-1.7054105454480633,-4.899955540621675,5.1295648493159955,4.980365974743379,0.6655921181208725,1.5223515794490587,0.03889105987926753,1.33014724362904,-0.5407789265082973,3.7504825005977587,0.6154526983918592,3.480839725212059,2.814610858911826,-0.8312659135728727,0.655781828835709,-4.064276137555092,-10.404249776013371,-7.351828805034866,5.117179542145617,2.8578427300235543,1.9178834592493392,2.5007941416351493,-1.8696836327938269,16.89418889492929,-2.674211754015644,4.62220468343318,-1.7037694996750332,4.125995173247942,-0.7851438712733806,-2.6969558036467443,1.8754994941414973,11.76390140384019,-5.377327712060249,-1.52695366782635,6.513499677259527,-0.6068910115513123,-2.0752892802825333,6.040592420828607,-1.6226396008484043,-1.5220384775751872,3.6703892465569807,1.6773763585900592,-1.975338639876642,-0.20385307236874292,-1.1869770082325815,-2.7726574002129802,4.938180062848853,6.285583432408484,-1.7494859381691208,-4.7736236139759365,-3.275863510301009,-2.4433258069584074,-0.5235969155049578,0.7238747475482086,-2.9307223544869148,0.6333851283899471,-1.325829216196693,21.414288680629078,5.449221482332173,-2.4254987534855803,5.670651176253525,7.73396937884194,1.7603949724651657,-6.454205228671089,2.6573487430563136,-1.408922184346307,-1.95987143575052,-2.787863827335561,-0.3513960210119287,-1.5805200172352059,3.214125019201758,-0.09306517182314974,1.3461060564670717,0.7561304204879059,-0.31111568823988694,0.8663801859659598,-0.8579758866257773,0.8919165365480095,-1.9944334938534205,3.1681092765520855,-0.6084347062730917,-0.3700938590947278,0.8785949010294153,-2.3414862403589147,10.814935586070764,-3.2277101556533676,-4.152222450817543,1.661468871851089,-1.45315699185171,10.269042245429192,2.1201258172391264,-0.27424577644809206
0.48313012739530264,-1.7202325510261374,-4.834870980046861,4.9920248284010516,5.042536167305176,0.673462692429025,1.4728395582629765,0.0304313760545212,1.2658310823081786,-0.5102402115549665,3.7624366763582406,0.6822440649522443,3.4456988980571612,2.8485697588116308,-0.8761176838962906,0.6020700979564492,-4.1637546732373005,-10.354727365190433,-7.274091968733492,5.138007673346901,2.8882464201802787,1.9534567241804646,2.5574092984309784,-1.8776559895372096,17.384497016898276,-2.6947807878821,4.591367533463953,-1.7054821645784572,4.038859008470219,-0.5577472448874389,-2.684578685828698,1.8856738092804424,11.875787915167466,-5.408163842981566,-1.5715631967173123,6.514102829815829,-0.6447909430395933,-1.9769802900527051,5.733695708365673,-1.50821599343338,-1.5906923555173376,3.691334622408454,1.7098537344796378,-1.9867345371308809,-0.039806300341911925,-1.2619448948242995,-2.6623137483533736,4.7646332469250865,6.392474932026308,-1.7775080308423,-4.817583956410526,-3.288849467800366,-2.4313635978039643,-0.4721296437419237,0.7026274146862969,-2.825269446553746,0.6719676416371204,-1.3544418633027526,21.491573476351192,5.371292954737846,-2.4094380775078075,5.739713473540813,7.498320550287539,1.8003436554090335,-6.480725022524165,2.6011114376060163,-1.4019280988313931,-1.9260393689044206,-2.8264257825446437,-0.5233344144087134,-1.5059048041801404,3.1441040706063696,0.006453046024893241,1.2267110200120825,0.8346172216397253,-0.2703518070282767,0.8930388799358954,-0.8948425444589253,0.9958530025878656,-2.0141874987186474,3.1956520818198415,-0.6058562068757178,-0.39973914750352313,0.9517843415304158,-2.2937055938880664,10.687755300208629,-3.2393888330250578,-4.200444321067494,1.6520062765056809,-1.3842071769630409,10.202074978747728,2.221153456568857,-0.29345375358807324
0.4615260202923786,-1.735365862700546,-4.80535434345833,4.8571442629683625,5.055513826349891,0.7070853406304196,1.420253231581418,0.018796970118757042,1.2565225140729186,-0.501680788298218,3.774173553753697,0.7508387276522551,3.416172266294778,2.860404941514999,-0.9164805918434858,0.5461154905805448,-4.263842610936027,-10.318642672797681,-7.226554503745062,5.1164804201098235,2.9001284141982944,2.005419181613137,2.525555082927713,-1.8275090328405377,18.32179492246383,-2.6841584981184865,4.557315870394095,-1.7017899955961922,4.06427763413082,-0.1910127784903205,-2.6782935438270523,1.89709208713743,11.952194763074644,-5.42606568692584,-1.7699426207307756,6.50171740201365,-0.5948882533183776,-2.067891876874977,5.701287725429701,-1.5073410853026017,-1.7001161403184972,3.5167993908155766,1.6976688209754396,-1.9457113550797418,0.045195597898644635,-1.4582349884661157,-2.764340949913142,4.727005908720783,6.4950200004285055,-1.8029160437952487,-4.851042863784419,-3.3061923360753025,-2.42255578594651,-0.43943078798714147,0.6894671059505036,-2.7312303112204885,0.7389163776638557,-1.380426671048053,21.606394181282187,5.297230986468228,-2.3992099968431706,5.77030355168823,7.290349960769906,1.8343110269022296,-6.499162794684883,2.551482592306307,-1.4163437860745154,-1.8954790102232828,-2.891464675710809,-0.6384261642204265,-1.488595078088705,3.0273767549153603,0.07776137814346366,1.2218182458598086,0.9322464267343725,-0.3054861309437109,0.885696269421322,-0.9192466620955987,1.0599371936624689,-1.9858548035666796,3.252104661282087,-0.6479797227535419,-0.41957302907978994,1.0253936644704185,-2.252849425657794,10.542374074798685,-3.2672131893360365,-4.279394543296101,1.6175153541948482,-1.3542663952357021,10.130889289689058,2.306761872324155,-0.2997257580331794
0.44240360080493896,-1.7466174655466684,-4.805372821643983,4.763063116043471,5.102129935354268,0.7470854840746626,1.378579824193771,0.017105991351592548,1.1859129387364595,-0.4986865883831562,3.7880451723497965,0.8205624770840682,3.376876627110567,2.880920455143783,-0.9543087877558959,0.4866810572960367,-4.369836747701638,-10.25772356011059,-7.168388661916488,5.1371210326706205,2.907684103563656,2.027513094399889,2.472104832358796,-1.7797885146046621,18.801546822553448,-2.6812357401216778,4.515458475551297,-1.705598206842422,3.967491509489794,0.1435397834420429,-2.6733039661650504,1.8292747163585206,11.925791631468629,-5.509553042796055,-1.8342047758989553,6.544694318055805,-0.6478130808275612,-2.006696861823466,5.555729250225407,-1.5285382545031234,-1.7795065650136854,3.4740462713797498,1.6562584234118678,-1.9145191172031977,0.1013110957104359,-1.6560051464326364,-2.8752656061580404,4.521263126513841,6.586365349875185,-1.8218033517831989,-4.8938753332964975,-3.318066923617629,-2.406215199907013,-0.39254008943538643,0.6590904566082625,-2.6303943138382073,0.765660422238141,-1.401501219338001,21.66319856581403,5.222006338229429,-2.378372107051251,5.801996174365806,7.115437530221397,1.8790080627880303,-6.515060434693598,2.5003501223706386,-1.4117276150057632,-1.8651457779740637,-2.91932658805145,-0.7557924984582987,-1.4807397952555361,3.0828542633616234,0.09122280959741233,1.178695590685952,0.8149671381971217,-0.24633622845207528,0.8681157902551169,-0.9558056398749621,1.1071552314531443,-1.9389622572183771,3.1505262139737025,-0.624996437888896,-0.44461545177946327,1.0993395459743809,-2.191107053230925,10.417989737341431,-3.2936806477165694,-4.358017560870513,1.6072724352627281,-1.2853661437788295,9.829366968687049,2.347558406149685,-0.3102851304440413
0.4209246331160113,-1.7645819775476128,-4.757295290617143,4.685629314867124,5.126993491957134,0.7874551546454681,1.3283520943047133,0.02171869247834567,1.0944582032772403,-0.5069839661945303,3.7987378901851963,0.8812412365618323,3.3328181596161905,2.93212495200107,-0.989708449883364,0.4254294005560677,-4.47171752502473,-10.213140439683686,-7.094796136359104,5.128980647184311,2.9309179712702083,2.120072314062175,2.462369100724726,-1.755977512817509,19.824017056310847,-2.6407609623924944,4.503094352946271,-1.6979557384186874,3.802942159789158,0.36914805425603625,-2.668641666260373,1.7838093414249305,11.91208707089168,-5.551038269278417,-1.8956807235678137,6.499073664793777,-0.6525044243203264,-1.9770685918960396,5.274050324366515,-1.4958376242357723,-1.7727602091527157,3.396486670393525,1.6402997018324486,-1.9288473749254855,0.17507028483170134,-1.6421525881292574,-2.9439983468108175,4.292272940607866,6.665525032101398,-1.846664265681224,-4.937367435731332,-3.3358225759323856,-2.3937314002261347,-0.34999022334979096,0.6404288256615697,-2.517529443497018,0.7720059737453265,-1.4160659642623206,21.59918448458956,5.144862231387892,-2.3493454694698745,5.811788240098966,6.945385344740385,1.8879805671393153,-6.522846736100621,2.459899597834783,-1.4146680879177258,-1.8381576863379336,-2.955904129889222,-0.8690629273534287,-1.4748161188193762,2.9841141084789222,0.1657432064584115,1.1436223160563452,0.8437308378539389,-0.26466121691566197,0.8511681698653766,-1.009892999180181,1.1616745573578229,-1.8834723355971303,3.1197167381166935,-0.5985077916136563,-0.4682629364435006,1.1360210181382462,-2.11914420146603,10.292394880090988,-3.3389850016663196,-4.458018488969147,1.6133262363732896,-1.1817984806425752,9.779496875410153,2.407736623333247,-0.3027449474438544
0.39128637391748045,-1.7766281705239464,-4.68103476282455,4.597660771557281,5.158285504664124,0.8290757445063087,1.2743303327246278,0.03822470702626023,1.0374035373322341,-0.5121340660567332,3.8111006370329754,0.9442036211643055,3.2961949021191868,2.973513066928507,-1.027766311984081,0.3551665266728215,-4.574765793230788,-10.161783017244163,-7.031145548282675,5.11664173736373,2.9337328359291766,2.139469772967982,2.434642303193375,-1.7333500486021762,20.843221343340836,-2.611710457936428,4.5020387497294525,-1.7082728059563592,3.691376540141553,0.5765843197276922,-2.651525318952992,1.7241509702975009,11.958395583911882,-5.622324702786597,-1.9998266929581607,6.518899887636839,-0.6888150153334749,-2.0121370608937594,5.135454494766281,-1.4547682907748596,-1.8190576319019833,3.3639537605758245,1.5981296456085547,-1.958585903430451,0.18950894887288677,-1.94143408229878,-2.650546572258612,4.216283240226438,6.736760046513933,-1.8791066922013389,-4.976687378669433,-3.351518469073837,-2.3809617489200803,-0.29918727516913995,0.642813950998443,-2.3840781722229916,0.8020466735167567,-1.4222138033706413,21.620694407941638,5.0714434445478185,-2.319328229667237,5.812085022320848,6.787586493839732,1.9246777654573717,-6.521096141885552,2.4334411983799495,-1.407005358919364,-1.817899491217351,-2.9895004690865954,-1.0345046485345888,-1.590172655294955,2.9083705357615757,0.17620476778346755,0.9968328755656163,0.8044017190761001,-0.2445994565635018,0.8468565082068794,-1.0509092851063013,1.237997027147819,-1.8502319089057628,3.1157579076633484,-0.6069944918689733,-0.4863510523558624,1.1847799795188534,-2.074290926352514,10.173457428026174,-3.3912616100924207,-4.504464351911829,1.6387949343205364,-1.1027912031450524,9.337107280960113,2.4407974048927734,-0.3124680762608997
0.36342290900956514,-1.785682169540315,-4.6349970031140115,4.5067338646863755,5.1472302747605445,0.934554830934396,1.2294791183536977,0.05491107857737283,0.9573828204837657,-0.5388748060702581,3.8214582389372036,1.001801684851177,3.251761798269393,3.0127438897589074,-1.06313489764693,0.29051955678932073,-4.675919684550976,-10.087076639505218,-6.911488131570337,5.147218414596118,2.9407175449965424,2.129161982637455,2.4230379172834424,-1.699880887246015,21.743519655683947,-2.5999161236904085,4.502222927320499,-1.702266497179214,3.5577542894690874,0.8093538124391041,-2.615698058949526,1.6508155724108615,12.100923508035798,-5.661509595075043,-2.001606932953466,6.513445343851429,-0.7395340492444298,-2.212154917275831,4.902257692491052,-1.5169579551881514,-1.928034767537023,3.4422609014192043,1.475579449438152,-1.86400413205672,0.17802789516839682,-1.9378577868931066,-2.4437378951096935,4.027385538037224,6.795229684742496,-1.9160878486528645,-5.019007869910485,-3.365762540579584,-2.371971092309256,-0.2457798570817648,0.6501694062696944,-2.216980812544367,0.8274162741827135,-1.4490068802899045,21.567712032654335,4.989593895471367,-2.2857653320825326,5.824018964442172,6.549501330174779,1.9423142939604032,-6.528059614324176,2.3940329580881845,-1.393941960922169,-1.7984771696786546,-3.037499181480311,-1.1429708172083588,-1.6810635779718706,2.9220146211080946,0.17668240705532848,0.901066089412865,0.7967103758814376,-0.10552249588785664,0.8236648442134811,-1.001971878905654,1.259043291703441,-1.875735571201041,3.0646951275534673,-0.6063012133482774,-0.5033674663763681,1.2300481822671538,-2.098805141507017,10.068781715534325,-3.417933739350506,-4.5345350371686735,1.6393722865188516,-0.9943586363335911,9.138340748000978,2.527824813085144,-0.3053321906576461
0.32681040983244236,-1.7898261516480105,-4.586026173975345,4.417134437306057,5.207535540349235,1.0789105012716753,1.2089719235716716,0.07374521743111594,0.9218979643647014,-0.5327211158716469,3.831872347070424,1.0524670351793204,3.1972217970253944,3.077586869339918,-1.0936241547487182,0.23072785856961844,-4.780635145560913,-10.034070406944574,-6.817116951567442,5.123913291955092,2.9760183863664933,2.1626686619839024,2.3942703473603197,-1.6755638311507326,22.37205865386844,-2.615945118961293,4.50020474810235,-1.7026441607613887,3.5440286250751387,1.012878620842136,-2.606485960187794,1.4604628853751167,12.29639546000365,-5.643309247213042,-2.07067711275607,6.5319665992480385,-0.7171946934048844,-2.2880468158518434,4.77886937245954,-1.5993057073646526,-2.006665403318089,3.335010598556111,1.3849310073905308,-1.912272942000724,0.24005329736479303,-1.9564933776304831,-2.618641996645428,3.710469064578351,6.8434208846798,-1.953708198497753,-5.058142341260221,-3.3822436113765497,-2.359805758671001,-0.19491025920269867,0.6418010121175091,-2.0846869035513436,0.8771006515142946,-1.450376002619768,21.561222684442242,4.891749543425042,-2.260005328969851,5.845313433446329,6.350494503388442,2.0020840343451685,-6.5305553741155755,2.3529872616250844,-1.392804292898319,-1.779395692559457,-3.1024023310172963,-1.2504044584426448,-1.8240417403366942,2.8375489580308253,0.1728836841898,0.7751128530529127,0.7085213209334613,-0.11861133020092868,0.7857384984480599,-1.0018371158182227,1.3366615038827896,-1.854476558827983,3.0471300082112687,-0.5256075388944432,-0.5311407561220706,1.2700335300096355,-2.066172029690638,9.911874087146055,-3.4180540032372395,-4.617292546721446,1.6225314515335933,-0.9187108283014522,8.734505608748803,2.6394362122048647,-0.30250472138480655
0.2936819683834519,-1.7917524632462507,-4.585353885984214,4.293458503486376,5.214654014964764,1.2079420757249568,1.1938774666506806,0.08631446214059686,0.8763836602145207,-0.5479332474643405,3.845001946176527,1.100761732501156,3.140952406461291,3.1337820974239707,-1.129629892776914,0.1656378467942689,-4.887832280641497,-9.945737919575356,-6.785426936926388,5.172996326418819,2.988668205199564,2.1370668896765057,2.3582081975930054,-1.5908747777700647,23.172581036818173,-2.584095023792011,4.524436294416947,-1.7025755758166803,3.471635495951319,1.2327485551032717,-2.595792446721114,1.3403934117258693,12.431200813593994,-5.715572304389597,-2.114375296819337,6.500690566102993,-0.760188002556632,-2.3708470340979866,4.670399337882306,-1.5761234436489988,-2.115329379346633,3.189434569453466,1.339303839062754,-1.9435025411351745,0.24712615416386946,-2.0030033806401257,-2.727373495031033,3.4231712478025678,6.891987862004006,-1.9870813112774042,-5.098470627107461,-3.4015307187872157,-2.354779665133685,-0.1379713774579615,0.6608758785290496,-1.937399748926289,0.9028480676293362,-1.4473099359613384,21.52865168602095,4.815816170636122,-2.232483598513104,5.849790138326317,6.245790311677137,2.048327421854247,-6.548928001013849,2.3145173506636922,-1.3825009286164427,-1.7545687355904533,-3.144986638733804,-1.363416938440524,-1.8533410192830513,2.767107536194897,0.2494491156309578,0.731004964226416,0.6103592172465545,-0.053543297466766594,0.7699915994140921,-1.0257667624466915,1.435087209785792,-1.8386509899195014,3.0173512945874013,-0.4888663873504206,-0.5503649450582331,1.2897244110903192,-2.0338536385283517,9.77950819871015,-3.4268790778681724,-4.647446978116339,1.6115682817575636,-0.8668623680019266,8.5503724268477,2.715243555705273,-0.28558644337725286
